30.000000, 28.500000, 1.500000, 9.807289, 4.000000, 0.033333, 0.000000, 6.000000, 3.807289, 0.000000 
30.000000, 29.000000, 1.000000, 7.818389, 4.000000, 0.033333, 0.000000, 4.000000, 3.818389, -0.000000 
30.000000, 29.000000, 1.000000, 7.829489, 4.000000, 0.033333, 0.000000, 4.000000, 3.829489, 0.000000 
30.000000, 28.500000, 1.500000, 9.846139, 4.000000, 0.033333, 0.000000, 6.000000, 3.846139, 0.000000 
30.000000, 29.000000, 1.000000, 7.857239, 4.000000, 0.033333, 0.000000, 4.000000, 3.857239, -0.000000 
30.000000, 29.000000, 1.000000, 7.868340, 4.000000, 0.033333, 0.000000, 4.000000, 3.868339, 0.000000 
30.000000, 29.000000, 1.000000, 7.879439, 4.000000, 0.033333, 0.000000, 4.000000, 3.879439, 0.000000 
30.000000, 29.000000, 1.000000, 7.890539, 4.000000, 0.033333, 0.000000, 4.000000, 3.890539, 0.000000 
30.000000, 29.000000, 1.000000, 7.901639, 4.000000, 0.033333, 0.000000, 4.000000, 3.901639, 0.000000 
30.000000, 29.000000, 1.000000, 7.912739, 4.000000, 0.033333, 0.000000, 4.000000, 3.912739, 0.000000 
30.000000, 29.000000, 1.000000, 7.923840, 4.000000, 0.033333, 0.000000, 4.000000, 3.923839, 0.000000 
30.000000, 29.000000, 1.000000, 7.934939, 4.000000, 0.033333, 0.000000, 4.000000, 3.934939, 0.000000 
30.000000, 28.500000, 1.500000, 9.951590, 4.000000, 0.033333, 0.000000, 6.000000, 3.951589, 0.000000 
30.000000, 28.500000, 1.500000, 9.968239, 4.000000, 0.033333, 0.000000, 6.000000, 3.968239, 0.000000 
30.000000, 28.500000, 1.500000, 9.984889, 4.000000, 0.033333, 0.000000, 6.000000, 3.984889, 0.000000 
30.000000, 29.000000, 1.000000, 7.995989, 4.000000, 0.033333, 0.000000, 4.000000, 3.995989, -0.000000 
30.000000, 29.000000, 1.000000, 8.007090, 4.000000, 0.033333, 0.000000, 4.000000, 4.007089, 0.000000 
30.000000, 29.000000, 1.000000, 8.018188, 4.000000, 0.033333, 0.000000, 4.000000, 4.018189, 0.000000 
30.000000, 29.000000, 1.000000, 8.029289, 4.000000, 0.033333, 0.000000, 4.000000, 4.029289, 0.000000 
30.000000, 28.500000, 1.500000, 10.045938, 4.000000, 0.033333, 0.000000, 6.000000, 4.045939, 0.000000 
30.000000, 28.500000, 1.500000, 10.062589, 4.000000, 0.033333, 0.000000, 6.000000, 4.062589, 0.000000 
30.000000, 28.500000, 1.500000, 10.079239, 4.000000, 0.033333, 0.000000, 6.000000, 4.079238, 0.000000 
30.000000, 29.000000, 1.000000, 8.090339, 4.000000, 0.033333, 0.000000, 4.000000, 4.090339, -0.000000 
30.000000, 28.500000, 1.500000, 10.106989, 4.000000, 0.033333, 0.000000, 6.000000, 4.106988, 0.000000 
30.000000, 28.500000, 1.500000, 10.123638, 4.000000, 0.033333, 0.000000, 6.000000, 4.123638, 0.000000 
30.000000, 29.000000, 1.000000, 8.134739, 4.000000, 0.033333, 0.000000, 4.000000, 4.134738, -0.000000 
30.000000, 29.000000, 1.000000, 8.145838, 4.000000, 0.033333, 0.000000, 4.000000, 4.145838, 0.000000 
30.000000, 29.000000, 1.000000, 8.156939, 4.000000, 0.033333, 0.000000, 4.000000, 4.156939, 0.000000 
30.000000, 29.000000, 1.000000, 8.168038, 4.000000, 0.033333, 0.000000, 4.000000, 4.168038, 0.000000 
30.000000, 29.000000, 1.000000, 8.179138, 4.000000, 0.033333, 0.000000, 4.000000, 4.179138, 0.000000 
30.000000, 29.000000, 1.000000, 8.190239, 4.000000, 0.033333, 0.000000, 4.000000, 4.190238, 0.000000 
30.000000, 28.500000, 1.500000, 10.206888, 4.000000, 0.033333, 0.000000, 6.000000, 4.206888, 0.000000 
30.000000, 29.000000, 1.000000, 8.217989, 4.000000, 0.033333, 0.000000, 4.000000, 4.217988, -0.000000 
30.000000, 29.000000, 1.000000, 8.229088, 4.000000, 0.033333, 0.000000, 4.000000, 4.229088, 0.000000 
30.000000, 29.000000, 1.000000, 8.240189, 4.000000, 0.033333, 0.000000, 4.000000, 4.240188, 0.000000 
30.000000, 29.000000, 1.000000, 8.251288, 4.000000, 0.033333, 0.000000, 4.000000, 4.251288, 0.000000 
30.000000, 29.000000, 1.000000, 8.262388, 4.000000, 0.033333, 0.000000, 4.000000, 4.262388, 0.000000 
30.000000, 29.000000, 1.000000, 8.273488, 4.000000, 0.033333, 0.000000, 4.000000, 4.273488, 0.000000 
30.000000, 29.000000, 1.000000, 8.284588, 4.000000, 0.033333, 0.000000, 4.000000, 4.284588, 0.000000 
30.000000, 29.000000, 1.000000, 8.295688, 4.000000, 0.033333, 0.000000, 4.000000, 4.295688, 0.000000 
30.000000, 29.000000, 1.000000, 8.306787, 4.000000, 0.033333, 0.000000, 4.000000, 4.306787, 0.000000 
30.000000, 29.000000, 1.000000, 8.317887, 4.000000, 0.033333, 0.000000, 4.000000, 4.317887, 0.000000 
30.000000, 29.000000, 1.000000, 8.328987, 4.000000, 0.033333, 0.000000, 4.000000, 4.328987, 0.000000 
